Date,Open,High,Low,Close,Adj Close,Volume
2000-03-07,5.660000,5.660000,5.660000,5.660000,3.338403,0
2000-03-08,5.610000,5.610000,5.610000,5.610000,3.308912,0
2000-03-09,5.630000,5.630000,5.630000,5.630000,3.320709,0
2000-03-10,5.540000,5.540000,5.540000,5.540000,3.267625,0
2000-03-13,5.590000,5.590000,5.590000,5.590000,3.297116,0
2000-03-14,5.610000,5.610000,5.610000,5.610000,3.308912,0
2000-03-15,5.570000,5.570000,5.570000,5.570000,3.285319,0
2000-03-16,5.510000,5.510000,5.510000,5.510000,3.249930,0
2000-03-17,5.430000,5.430000,5.430000,5.430000,3.202744,0
2000-03-20,5.470000,5.470000,5.470000,5.470000,3.226337,0
2000-03-21,5.540000,5.540000,5.540000,5.540000,3.267625,0
2000-03-22,5.470000,5.470000,5.470000,5.470000,3.226337,0
2000-03-23,5.420000,5.420000,5.420000,5.420000,3.196846,0
2000-03-24,5.410000,5.410000,5.410000,5.410000,3.190947,0
2000-03-27,5.340000,5.340000,5.340000,5.340000,3.149660,0
2000-03-28,5.280000,5.280000,5.280000,5.280000,3.114271,0
2000-03-29,5.200000,5.200000,5.200000,5.200000,3.067085,0
2000-03-30,5.160000,5.160000,5.160000,5.160000,3.043492,0
2000-03-31,5.170000,5.170000,5.170000,5.170000,3.049390,0
2000-04-03,5.160000,5.160000,5.160000,5.160000,3.043492,0
2000-04-04,5.230000,5.230000,5.230000,5.230000,3.084779,0
2000-04-05,5.260000,5.260000,5.260000,5.260000,3.102474,0
2000-04-06,5.180000,5.180000,5.180000,5.180000,3.055288,0
2000-04-07,5.100000,5.100000,5.100000,5.100000,3.008102,0
2000-04-10,5.110000,5.110000,5.110000,5.110000,3.014000,0
2000-04-11,5.080000,5.080000,5.080000,5.080000,2.996305,0
2000-04-12,5.030000,5.030000,5.030000,5.030000,2.966815,0
2000-04-13,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-04-14,5.210000,5.210000,5.210000,5.210000,3.072983,0
2000-04-17,5.090000,5.090000,5.090000,5.090000,3.002204,0
2000-04-18,5.070000,5.070000,5.070000,5.070000,2.990408,0
2000-04-19,5.080000,5.080000,5.080000,5.080000,2.996305,0
2000-04-20,5.020000,5.020000,5.020000,5.020000,2.960916,0
2000-04-24,5.020000,5.020000,5.020000,5.020000,2.960916,0
2000-04-25,4.980000,4.980000,4.980000,4.980000,2.937323,0
2000-04-26,4.980000,4.980000,4.980000,4.980000,2.937323,0
2000-04-27,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-04-28,4.950000,4.950000,4.950000,4.950000,2.919629,0
2000-05-01,4.960000,4.960000,4.960000,4.960000,2.925526,0
2000-05-02,5.290000,5.290000,5.290000,5.290000,3.120168,0
2000-05-03,5.240000,5.240000,5.240000,5.240000,3.090678,0
2000-05-04,5.390000,5.390000,5.390000,5.390000,3.179151,0
2000-05-05,5.310000,5.310000,5.310000,5.310000,3.131965,0
2000-05-08,5.220000,5.220000,5.220000,5.220000,3.078881,0
2000-05-09,5.250000,5.250000,5.250000,5.250000,3.096576,0
2000-05-10,5.290000,5.290000,5.290000,5.290000,3.120168,0
2000-05-11,5.230000,5.230000,5.230000,5.230000,3.084779,0
2000-05-12,5.160000,5.160000,5.160000,5.160000,3.043492,0
2000-05-15,5.140000,5.140000,5.140000,5.140000,3.031695,0
2000-05-16,5.180000,5.180000,5.180000,5.180000,3.055288,0
2000-05-17,5.030000,5.030000,5.030000,5.030000,2.966815,0
2000-05-18,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-05-19,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-05-22,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-05-23,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-05-24,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-05-25,4.970000,4.970000,4.970000,4.970000,2.931425,0
2000-05-26,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-05-30,5.050000,5.050000,5.050000,5.050000,2.978611,0
2000-05-31,4.980000,4.980000,4.980000,4.980000,2.937323,0
2000-06-01,4.980000,4.980000,4.980000,4.980000,2.937323,0
2000-06-02,5.180000,5.180000,5.180000,5.180000,3.055288,0
2000-06-05,5.340000,5.340000,5.340000,5.340000,3.149660,0
2000-06-06,5.400000,5.400000,5.400000,5.400000,3.185050,0
2000-06-07,5.260000,5.260000,5.260000,5.260000,3.102474,0
2000-06-08,5.230000,5.230000,5.230000,5.230000,3.084779,0
2000-06-09,5.220000,5.220000,5.220000,5.220000,3.078881,0
2000-06-12,5.320000,5.320000,5.320000,5.320000,3.137864,0
2000-06-13,5.320000,5.320000,5.320000,5.320000,3.137864,0
2000-06-14,5.400000,5.400000,5.400000,5.400000,3.185050,0
2000-06-15,5.330000,5.330000,5.330000,5.330000,3.143762,0
2000-06-16,5.350000,5.350000,5.350000,5.350000,3.155558,0
2000-06-19,5.260000,5.260000,5.260000,5.260000,3.102474,0
2000-06-20,5.190000,5.190000,5.190000,5.190000,3.061187,0
2000-06-21,5.190000,5.190000,5.190000,5.190000,3.061187,0
2000-06-22,5.150000,5.150000,5.150000,5.150000,3.037593,0
2000-06-23,5.110000,5.110000,5.110000,5.110000,3.014000,0
2000-06-26,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-06-27,5.090000,5.090000,5.090000,5.090000,3.002204,0
2000-06-28,5.210000,5.210000,5.210000,5.210000,3.072983,0
2000-06-29,5.150000,5.150000,5.150000,5.150000,3.037593,0
2000-06-30,5.180000,5.180000,5.180000,5.180000,3.055288,0
2000-07-03,5.150000,5.150000,5.150000,5.150000,3.037593,0
2000-07-05,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-07-06,5.090000,5.090000,5.090000,5.090000,3.002204,0
2000-07-07,5.030000,5.030000,5.030000,5.030000,2.966815,0
2000-07-10,5.080000,5.080000,5.080000,5.080000,2.996305,0
2000-07-11,5.100000,5.100000,5.100000,5.100000,3.008102,0
2000-07-12,5.060000,5.060000,5.060000,5.060000,2.984509,0
2000-07-13,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-07-14,5.010000,5.010000,5.010000,5.010000,2.955018,0
2000-07-17,5.020000,5.020000,5.020000,5.020000,2.960916,0
2000-07-18,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-07-19,4.880000,4.880000,4.880000,4.880000,2.878341,0
2000-07-20,4.870000,4.870000,4.870000,4.870000,2.872442,0
2000-07-21,4.840000,4.840000,4.840000,4.840000,2.854748,0
2000-07-24,4.820000,4.820000,4.820000,4.820000,2.842952,0
2000-07-25,4.800000,4.800000,4.800000,4.800000,2.831155,0
2000-07-26,4.850000,4.850000,4.850000,4.850000,2.860646,0
2000-07-27,4.820000,4.820000,4.820000,4.820000,2.842952,0
2000-07-28,4.780000,4.780000,4.780000,4.780000,2.819358,0
2000-07-31,4.680000,4.680000,4.680000,4.680000,2.760376,0
2000-08-01,4.700000,4.700000,4.700000,4.700000,2.772172,0
2000-08-02,4.930000,4.930000,4.930000,4.930000,2.907832,0
2000-08-03,4.800000,4.800000,4.800000,4.800000,2.831155,0
2000-08-04,4.850000,4.850000,4.850000,4.850000,2.860646,0
2000-08-07,4.880000,4.880000,4.880000,4.880000,2.878341,0
2000-08-08,4.870000,4.870000,4.870000,4.870000,2.872442,0
2000-08-09,4.840000,4.840000,4.840000,4.840000,2.854748,0
2000-08-10,4.860000,4.860000,4.860000,4.860000,2.866544,0
2000-08-11,5.030000,5.030000,5.030000,5.030000,2.966815,0
2000-08-14,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-08-15,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-08-16,5.180000,5.180000,5.180000,5.180000,3.055288,0
2000-08-17,5.130000,5.130000,5.130000,5.130000,3.025797,0
2000-08-18,5.040000,5.040000,5.040000,5.040000,2.972713,0
2000-08-21,5.010000,5.010000,5.010000,5.010000,2.955018,0
2000-08-22,5.030000,5.030000,5.030000,5.030000,2.966815,0
2000-08-23,4.980000,4.980000,4.980000,4.980000,2.937323,0
2000-08-24,5.000000,5.000000,5.000000,5.000000,2.949120,0
2000-08-25,5.050000,5.050000,5.050000,5.050000,2.978611,0
2000-08-28,5.010000,5.010000,5.010000,5.010000,2.955018,0
2000-08-29,5.010000,5.010000,5.010000,5.010000,2.955018,0
2000-08-30,5.020000,5.020000,5.020000,5.020000,2.960916,0
2000-08-31,5.110000,5.110000,5.110000,5.110000,3.014000,0
2000-09-01,5.130000,5.130000,5.130000,5.130000,3.025797,0
2000-09-05,5.100000,5.100000,5.100000,5.100000,3.008102,0
2000-09-06,5.120000,5.120000,5.120000,5.120000,3.019899,0
2000-09-07,5.140000,5.140000,5.140000,5.140000,3.031695,0
2000-09-08,5.140000,5.140000,5.140000,5.140000,3.031695,0
2000-09-11,5.120000,5.120000,5.120000,5.120000,3.019899,0
2000-09-12,5.440000,5.440000,5.440000,5.440000,3.208642,0
2000-09-13,5.380000,5.380000,5.380000,5.380000,3.173253,0
2000-09-14,5.350000,5.350000,5.350000,5.350000,3.155558,0
2000-09-15,5.290000,5.290000,5.290000,5.290000,3.120168,0
2000-09-18,5.240000,5.240000,5.240000,5.240000,3.090678,0
2000-09-19,5.150000,5.150000,5.150000,5.150000,3.037593,0
2000-09-20,5.060000,5.060000,5.060000,5.060000,2.984509,0
2000-09-21,5.050000,5.050000,5.050000,5.050000,2.978611,0
2000-09-22,5.070000,5.070000,5.070000,5.070000,2.990408,0
2000-09-25,5.050000,5.050000,5.050000,5.050000,2.978611,0
2000-09-26,5.020000,5.020000,5.020000,5.020000,2.960916,0
2000-09-27,5.160000,5.160000,5.160000,5.160000,3.043492,0
2000-09-28,5.060000,5.060000,5.060000,5.060000,2.984509,0
2000-09-29,5.100000,5.100000,5.100000,5.100000,3.008102,0
2000-10-02,5.030000,5.030000,5.030000,5.030000,2.966815,0
2000-10-03,4.970000,4.970000,4.970000,4.970000,2.931425,0
2000-10-04,4.960000,4.960000,4.960000,4.960000,2.925526,0
2000-10-05,4.870000,4.870000,4.870000,4.870000,2.872442,0
2000-10-06,4.820000,4.820000,4.820000,4.820000,2.842952,0
2000-10-09,4.850000,4.850000,4.850000,4.850000,2.860646,0
2000-10-10,4.830000,4.830000,4.830000,4.830000,2.848850,0
2000-10-11,4.750000,4.750000,4.750000,4.750000,2.801664,0
2000-10-12,4.890000,4.890000,4.890000,4.890000,2.884239,0
2000-10-13,4.780000,4.780000,4.780000,4.780000,2.819358,0
2000-10-16,4.680000,4.680000,4.680000,4.680000,2.760376,0
2000-10-17,4.510000,4.510000,4.510000,4.510000,2.660106,0
2000-10-18,4.480000,4.480000,4.480000,4.480000,2.642411,0
2000-10-19,4.480000,4.480000,4.480000,4.480000,2.642411,0
2000-10-20,4.510000,4.510000,4.510000,4.510000,2.660106,0
2000-10-23,4.490000,4.490000,4.490000,4.490000,2.648309,0
2000-10-24,4.410000,4.410000,4.410000,4.410000,2.601123,0
2000-10-25,4.330000,4.330000,4.330000,4.330000,2.553938,0
2000-10-26,4.340000,4.340000,4.340000,4.340000,2.559836,0
2000-10-27,4.380000,4.380000,4.380000,4.380000,2.583429,0
2000-10-30,4.420000,4.420000,4.420000,4.420000,2.607022,0
2000-10-31,4.440000,4.440000,4.440000,4.440000,2.618819,0
2000-11-01,4.440000,4.440000,4.440000,4.440000,2.618819,0
2000-11-02,4.440000,4.440000,4.440000,4.440000,2.618819,0
2000-11-03,4.400000,4.400000,4.400000,4.400000,2.595225,0
2000-11-06,4.410000,4.410000,4.410000,4.410000,2.601123,0
2000-11-07,4.410000,4.410000,4.410000,4.410000,2.601123,0
2000-11-08,4.360000,4.360000,4.360000,4.360000,2.571633,0
2000-11-09,4.350000,4.350000,4.350000,4.350000,2.565734,0
2000-11-10,4.280000,4.280000,4.280000,4.280000,2.524446,0
2000-11-13,4.270000,4.270000,4.270000,4.270000,2.518548,0
2000-11-14,4.220000,4.220000,4.220000,4.220000,2.489057,0
2000-11-15,4.230000,4.230000,4.230000,4.230000,2.494956,0
2000-11-16,4.280000,4.280000,4.280000,4.280000,2.524446,0
2000-11-17,4.240000,4.240000,4.240000,4.240000,2.500853,0
2000-11-20,4.230000,4.230000,4.230000,4.230000,2.494956,0
2000-11-21,4.290000,4.290000,4.290000,4.290000,2.530345,0
2000-11-22,4.420000,4.420000,4.420000,4.420000,2.607022,0
2000-11-24,4.420000,4.420000,4.420000,4.420000,2.607022,0
2000-11-27,4.590000,4.590000,4.590000,4.590000,2.707293,0
2000-11-28,4.600000,4.600000,4.600000,4.600000,2.713190,0
2000-11-29,4.480000,4.480000,4.480000,4.480000,2.642411,0
2000-11-30,4.500000,4.500000,4.500000,4.500000,2.654208,0
2000-12-01,4.600000,4.600000,4.600000,4.600000,2.713190,0
2000-12-04,4.720000,4.720000,4.720000,4.720000,2.783968,0
2000-12-05,4.600000,4.600000,4.600000,4.600000,2.713190,0
2000-12-06,4.840000,4.840000,4.840000,4.840000,2.854748,0
2000-12-07,4.860000,4.860000,4.860000,4.860000,2.866544,0
2000-12-08,4.810000,4.810000,4.810000,4.810000,2.837053,0
2000-12-11,4.740000,4.740000,4.740000,4.740000,2.795765,0
2000-12-12,4.680000,4.680000,4.680000,4.680000,2.760376,0
2000-12-13,4.610000,4.610000,4.610000,4.610000,2.719089,0
2000-12-14,4.620000,4.620000,4.620000,4.620000,2.724986,0
2000-12-15,4.730000,4.730000,4.730000,4.730000,2.789868,0
2000-12-18,4.700000,4.700000,4.700000,4.700000,2.772172,0
2000-12-19,4.750000,4.750000,4.750000,4.750000,2.801664,0
2000-12-20,4.690000,4.690000,4.690000,4.690000,2.894230,0
2000-12-21,4.670000,4.670000,4.670000,4.670000,2.881887,0
2000-12-22,4.640000,4.640000,4.640000,4.640000,2.863374,0
2000-12-26,4.640000,4.640000,4.640000,4.640000,2.863374,0
2000-12-27,4.620000,4.620000,4.620000,4.620000,2.851032,0
2000-12-28,4.620000,4.620000,4.620000,4.620000,2.851032,0
2000-12-29,4.620000,4.620000,4.620000,4.620000,2.851032,0
2001-01-02,4.650000,4.650000,4.650000,4.650000,2.869545,0
2001-01-03,4.520000,4.520000,4.520000,4.520000,2.789321,0
2001-01-04,4.510000,4.510000,4.510000,4.510000,2.783150,0
2001-01-05,4.540000,4.540000,4.540000,4.540000,2.801664,0
2001-01-08,4.600000,4.600000,4.600000,4.600000,2.838690,0
2001-01-09,4.570000,4.570000,4.570000,4.570000,2.820177,0
2001-01-10,4.480000,4.480000,4.480000,4.480000,2.764637,0
2001-01-11,4.510000,4.510000,4.510000,4.510000,2.783150,0
2001-01-12,4.540000,4.540000,4.540000,4.540000,2.801664,0
2001-01-16,4.610000,4.610000,4.610000,4.610000,2.844862,0
2001-01-17,4.580000,4.580000,4.580000,4.580000,2.826348,0
2001-01-18,4.610000,4.610000,4.610000,4.610000,2.844862,0
2001-01-19,4.660000,4.660000,4.660000,4.660000,2.875716,0
2001-01-22,4.860000,4.860000,4.860000,4.860000,2.999138,0
2001-01-23,4.820000,4.820000,4.820000,4.820000,2.974454,0
2001-01-24,4.690000,4.690000,4.690000,4.690000,2.894230,0
2001-01-25,4.720000,4.720000,4.720000,4.720000,2.912743,0
2001-01-26,4.710000,4.710000,4.710000,4.710000,2.906572,0
2001-01-29,4.640000,4.640000,4.640000,4.640000,2.863374,0
2001-01-30,4.710000,4.710000,4.710000,4.710000,2.906572,0
2001-01-31,4.720000,4.720000,4.720000,4.720000,2.912743,0
2001-02-01,4.750000,4.750000,4.750000,4.750000,2.931256,0
2001-02-02,4.720000,4.720000,4.720000,4.720000,2.912743,0
2001-02-05,4.690000,4.690000,4.690000,4.690000,2.894230,0
2001-02-06,4.620000,4.620000,4.620000,4.620000,2.851032,0
2001-02-07,4.630000,4.630000,4.630000,4.630000,2.857204,0
2001-02-08,4.540000,4.540000,4.540000,4.540000,2.801664,0
2001-02-09,4.540000,4.540000,4.540000,4.540000,2.801664,0
2001-02-12,4.510000,4.510000,4.510000,4.510000,2.783150,0
2001-02-13,4.520000,4.520000,4.520000,4.520000,2.789321,0
2001-02-14,4.520000,4.520000,4.520000,4.520000,2.789321,0
2001-02-15,4.440000,4.440000,4.440000,4.440000,2.739954,0
2001-02-16,4.580000,4.580000,4.580000,4.580000,2.826348,0
2001-02-20,4.570000,4.570000,4.570000,4.570000,2.820177,0
2001-02-21,4.580000,4.580000,4.580000,4.580000,2.826348,0
2001-02-22,4.620000,4.620000,4.620000,4.620000,2.851032,0
2001-02-23,4.790000,4.790000,4.790000,4.790000,2.955940,0
2001-02-26,5.020000,5.020000,5.020000,5.020000,3.097875,0
2001-02-27,5.150000,5.150000,5.150000,5.150000,3.178099,0
2001-02-28,5.040000,5.040000,5.040000,5.040000,3.110217,0
2001-03-01,5.010000,5.010000,5.010000,5.010000,3.091704,0
2001-03-02,4.970000,4.970000,4.970000,4.970000,3.067019,0
2001-03-05,5.050000,5.050000,5.050000,5.050000,3.116388,0
2001-03-06,5.020000,5.020000,5.020000,5.020000,3.097875,0
2001-03-07,5.120000,5.120000,5.120000,5.120000,3.159586,0
2001-03-08,5.360000,5.360000,5.360000,5.360000,3.307691,0
2001-03-09,5.380000,5.380000,5.380000,5.380000,3.320034,0
2001-03-12,5.400000,5.400000,5.400000,5.400000,3.332376,0
2001-03-13,5.300000,5.300000,5.300000,5.300000,3.270665,0
2001-03-14,5.180000,5.180000,5.180000,5.180000,3.196612,0
2001-03-15,5.020000,5.020000,5.020000,5.020000,3.097875,0
2001-03-16,5.020000,5.020000,5.020000,5.020000,3.097875,0
2001-03-19,4.840000,4.840000,4.840000,4.840000,2.986796,0
2001-03-20,4.840000,4.840000,4.840000,4.840000,2.986796,0
2001-03-21,4.860000,4.860000,4.860000,4.860000,2.999138,0
2001-03-22,4.840000,4.840000,4.840000,4.840000,2.986796,0
2001-03-23,4.890000,4.890000,4.890000,4.890000,3.017651,0
2001-03-26,4.920000,4.920000,4.920000,4.920000,3.036164,0
2001-03-27,4.900000,4.900000,4.900000,4.900000,3.023822,0
2001-03-28,4.820000,4.820000,4.820000,4.820000,2.974454,0
2001-03-29,4.820000,4.820000,4.820000,4.820000,2.974454,0
2001-03-30,4.840000,4.840000,4.840000,4.840000,2.986796,0
2001-04-02,4.740000,4.740000,4.740000,4.740000,2.925085,0
2001-04-03,4.840000,4.840000,4.840000,4.840000,2.986796,0
2001-04-04,5.060000,5.060000,5.060000,5.060000,3.122559,0
2001-04-05,5.050000,5.050000,5.050000,5.050000,3.116388,0
2001-04-06,5.060000,5.060000,5.060000,5.060000,3.122559,0
2001-04-09,5.080000,5.080000,5.080000,5.080000,3.134902,0
2001-04-10,5.050000,5.050000,5.050000,5.050000,3.116388,0
2001-04-11,5.010000,5.010000,5.010000,5.010000,3.091704,0
2001-04-12,5.060000,5.060000,5.060000,5.060000,3.122559,0
2001-04-16,5.130000,5.130000,5.130000,5.130000,3.165757,0
2001-04-17,5.070000,5.070000,5.070000,5.070000,3.128730,0
2001-04-18,5.080000,5.080000,5.080000,5.080000,3.134902,0
2001-04-19,5.140000,5.140000,5.140000,5.140000,3.171928,0
2001-04-20,5.120000,5.120000,5.120000,5.120000,3.159586,0
2001-04-23,5.090000,5.090000,5.090000,5.090000,3.141072,0
2001-04-24,5.180000,5.180000,5.180000,5.180000,3.196612,0
2001-04-25,5.190000,5.190000,5.190000,5.190000,3.202783,0
2001-04-26,5.310000,5.310000,5.310000,5.310000,3.276836,0
2001-04-27,5.350000,5.350000,5.350000,5.350000,3.301520,0
2001-04-30,5.320000,5.320000,5.320000,5.320000,3.283007,0
2001-05-01,5.410000,5.410000,5.410000,5.410000,3.338547,0
2001-05-02,5.370000,5.370000,5.370000,5.370000,3.313862,0
2001-05-03,5.300000,5.300000,5.300000,5.300000,3.270665,0
2001-05-04,5.270000,5.270000,5.270000,5.270000,3.252152,0
2001-05-07,5.280000,5.280000,5.280000,5.280000,3.258322,0
2001-05-08,5.290000,5.290000,5.290000,5.290000,3.264494,0
2001-05-09,5.560000,5.560000,5.560000,5.560000,3.431113,0
2001-05-10,5.620000,5.620000,5.620000,5.620000,3.468139,0
2001-05-11,5.580000,5.580000,5.580000,5.580000,3.443455,0
2001-05-14,5.610000,5.610000,5.610000,5.610000,3.461968,0
2001-05-15,5.550000,5.550000,5.550000,5.550000,3.424942,0
2001-05-16,5.840000,5.840000,5.840000,5.840000,3.603903,0
2001-05-17,6.000000,6.000000,6.000000,6.000000,3.702640,0
2001-05-18,6.260000,6.260000,6.260000,6.260000,3.863087,0
2001-05-21,6.330000,6.330000,6.330000,6.330000,3.906285,0
2001-05-22,6.120000,6.120000,6.120000,6.120000,3.776692,0
2001-05-23,6.020000,6.020000,6.020000,6.020000,3.714982,0
2001-05-24,5.920000,5.920000,5.920000,5.920000,3.653270,0
2001-05-25,5.940000,5.940000,5.940000,5.940000,3.665613,0
2001-05-29,5.810000,5.810000,5.810000,5.810000,3.585389,0
2001-05-30,5.620000,5.620000,5.620000,5.620000,3.468139,0
2001-05-31,5.510000,5.510000,5.510000,5.510000,3.400258,0
2001-06-01,5.630000,5.630000,5.630000,5.630000,3.474310,0
2001-06-04,5.660000,5.660000,5.660000,5.660000,3.492823,0
2001-06-05,5.710000,5.710000,5.710000,5.710000,3.523679,0
2001-06-06,5.570000,5.570000,5.570000,5.570000,3.437284,0
2001-06-07,5.610000,5.610000,5.610000,5.610000,3.461968,0
2001-06-08,5.800000,5.800000,5.800000,5.800000,3.579218,0
2001-06-11,5.760000,5.760000,5.760000,5.760000,3.554534,0
2001-06-12,5.860000,5.860000,5.860000,5.860000,3.616245,0
2001-06-13,5.900000,5.900000,5.900000,5.900000,3.640929,0
2001-06-14,6.010000,6.010000,6.010000,6.010000,3.708811,0
2001-06-15,5.970000,5.970000,5.970000,5.970000,3.684126,0
2001-06-18,5.860000,5.860000,5.860000,5.860000,3.616245,0
2001-06-19,5.830000,5.830000,5.830000,5.830000,3.597731,0
2001-06-20,5.690000,5.690000,5.690000,5.690000,3.511337,0
2001-06-21,5.630000,5.630000,5.630000,5.630000,3.474310,0
2001-06-22,5.680000,5.680000,5.680000,5.680000,3.505165,0
2001-06-25,5.810000,5.810000,5.810000,5.810000,3.585389,0
2001-06-26,5.930000,5.930000,5.930000,5.930000,3.659442,0
2001-06-27,5.830000,5.830000,5.830000,5.830000,3.597731,0
2001-06-28,5.690000,5.690000,5.690000,5.690000,3.511337,0
2001-06-29,5.700000,5.700000,5.700000,5.700000,3.517508,0
2001-07-02,5.700000,5.700000,5.700000,5.700000,3.517508,0
2001-07-03,5.710000,5.710000,5.710000,5.710000,3.523679,0
2001-07-05,5.550000,5.550000,5.550000,5.550000,3.424942,0
2001-07-06,5.480000,5.480000,5.480000,5.480000,3.381744,0
2001-07-09,5.480000,5.480000,5.480000,5.480000,3.381744,0
2001-07-10,5.560000,5.560000,5.560000,5.560000,3.431113,0
2001-07-11,5.700000,5.700000,5.700000,5.700000,3.517508,0
2001-07-12,5.640000,5.640000,5.640000,5.640000,3.480481,0
2001-07-13,5.630000,5.630000,5.630000,5.630000,3.474310,0
2001-07-16,5.620000,5.620000,5.620000,5.620000,3.468139,0
2001-07-17,5.620000,5.620000,5.620000,5.620000,3.468139,0
2001-07-18,5.760000,5.760000,5.760000,5.760000,3.554534,0
2001-07-19,5.760000,5.760000,5.760000,5.760000,3.554534,0
2001-07-20,5.750000,5.750000,5.750000,5.750000,3.548362,0
2001-07-23,5.740000,5.740000,5.740000,5.740000,3.542192,0
2001-07-24,5.800000,5.800000,5.800000,5.800000,3.579218,0
2001-07-25,5.760000,5.760000,5.760000,5.760000,3.554534,0
2001-07-26,5.640000,5.640000,5.640000,5.640000,3.480481,0
2001-07-27,5.640000,5.640000,5.640000,5.640000,3.480481,0
2001-07-30,5.630000,5.630000,5.630000,5.630000,3.474310,0
2001-07-31,5.550000,5.550000,5.550000,5.550000,3.424942,0
2001-08-01,5.560000,5.560000,5.560000,5.560000,3.431113,0
2001-08-02,5.580000,5.580000,5.580000,5.580000,3.443455,0
2001-08-03,5.590000,5.590000,5.590000,5.590000,3.449626,0
2001-08-06,5.630000,5.630000,5.630000,5.630000,3.474310,0
2001-08-07,5.580000,5.580000,5.580000,5.580000,3.443455,0
2001-08-08,5.640000,5.640000,5.640000,5.640000,3.480481,0
2001-08-09,5.810000,5.810000,5.810000,5.810000,3.585389,0
2001-08-10,5.900000,5.900000,5.900000,5.900000,3.640929,0
2001-08-13,6.020000,6.020000,6.020000,6.020000,3.714982,0
2001-08-14,5.940000,5.940000,5.940000,5.940000,3.665613,0
2001-08-15,6.000000,6.000000,6.000000,6.000000,3.702640,0
2001-08-16,5.970000,5.970000,5.970000,5.970000,3.684126,0
2001-08-17,6.060000,6.060000,6.060000,6.060000,3.739666,0
2001-08-20,6.000000,6.000000,6.000000,6.000000,3.702640,0
2001-08-21,5.920000,5.920000,5.920000,5.920000,3.653270,0
2001-08-22,5.950000,5.950000,5.950000,5.950000,3.671784,0
2001-08-23,5.940000,5.940000,5.940000,5.940000,3.665613,0
2001-08-24,5.910000,5.910000,5.910000,5.910000,3.647099,0
2001-08-27,5.850000,5.850000,5.850000,5.850000,3.610074,0
2001-08-28,5.820000,5.820000,5.820000,5.820000,3.591560,0
2001-08-29,5.860000,5.860000,5.860000,5.860000,3.616245,0
2001-08-30,5.880000,5.880000,5.880000,5.880000,3.628587,0
2001-08-31,5.840000,5.840000,5.840000,5.840000,3.603903,0
2001-09-04,5.730000,5.730000,5.730000,5.730000,3.536021,0
2001-09-05,5.840000,5.840000,5.840000,5.840000,3.603903,0
2001-09-06,5.770000,5.770000,5.770000,5.770000,3.560705,0
2001-09-07,5.850000,5.850000,5.850000,5.850000,3.610074,0
2001-09-10,5.900000,5.900000,5.900000,5.900000,3.640929,0
2001-09-17,6.130000,6.130000,6.130000,6.130000,3.782863,0
2001-09-18,6.160000,6.160000,6.160000,6.160000,3.801376,0
2001-09-19,6.220000,6.220000,6.220000,6.220000,3.838403,0
2001-09-20,6.240000,6.240000,6.240000,6.240000,3.850745,0
2001-09-21,6.250000,6.250000,6.250000,6.250000,3.856916,0
2001-09-24,6.100000,6.100000,6.100000,6.100000,3.764350,0
2001-09-25,6.050000,6.050000,6.050000,6.050000,3.733495,0
2001-09-26,6.210000,6.210000,6.210000,6.210000,3.832232,0
2001-09-27,6.260000,6.260000,6.260000,6.260000,3.863087,0
2001-09-28,6.280000,6.280000,6.280000,6.280000,3.875430,0
2001-10-01,6.340000,6.340000,6.340000,6.340000,3.912456,0
2001-10-02,6.370000,6.370000,6.370000,6.370000,3.930969,0
2001-10-03,6.260000,6.260000,6.260000,6.260000,3.863087,0
2001-10-04,6.250000,6.250000,6.250000,6.250000,3.856916,0
2001-10-05,6.390000,6.390000,6.390000,6.390000,3.943311,0
2001-10-08,6.420000,6.420000,6.420000,6.420000,3.961825,0
2001-10-09,6.310000,6.310000,6.310000,6.310000,3.893942,0
2001-10-10,6.110000,6.110000,6.110000,6.110000,3.770521,0
2001-10-11,6.000000,6.000000,6.000000,6.000000,3.702640,0
2001-10-12,6.120000,6.120000,6.120000,6.120000,3.776692,0
2001-10-15,6.130000,6.130000,6.130000,6.130000,3.782863,0
2001-10-16,6.160000,6.160000,6.160000,6.160000,3.801376,0
2001-10-17,6.230000,6.230000,6.230000,6.230000,3.844573,0
2001-10-18,6.160000,6.160000,6.160000,6.160000,3.801376,0
2001-10-19,6.120000,6.120000,6.120000,6.120000,3.776692,0
2001-10-22,5.970000,5.970000,5.970000,5.970000,3.684126,0
2001-10-23,5.960000,5.960000,5.960000,5.960000,3.677955,0
2001-10-24,6.020000,6.020000,6.020000,6.020000,3.714982,0
2001-10-25,6.090000,6.090000,6.090000,6.090000,3.758179,0
